"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 04:27:05 UTC 2023","Tue Oct 10 04:28:16 UTC 2023","70263","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Oct 10 02:35:54 UTC 2023","Tue Oct 10 02:36:15 UTC 2023","20826","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Tue Oct 10 04:06:24 UTC 2023","Tue Oct 10 04:06:26 UTC 2023","2449","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Oct 10 03:47:39 UTC 2023","Tue Oct 10 03:47:40 UTC 2023","1519","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Oct 10 02:19:27 UTC 2023","Tue Oct 10 02:20:02 UTC 2023","35098","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Oct 10 04:19:28 UTC 2023","Tue Oct 10 04:19:49 UTC 2023","20892","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Oct 10 03:57:43 UTC 2023","Tue Oct 10 03:57:59 UTC 2023","15647","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Oct 10 05:15:22 UTC 2023","Tue Oct 10 05:15:24 UTC 2023","1369","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Tue Oct 10 02:36:19 UTC 2023","Tue Oct 10 02:36:20 UTC 2023","805","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Oct 10 04:25:55 UTC 2023","Tue Oct 10 04:26:22 UTC 2023","27170","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Oct 10 03:27:22 UTC 2023","Tue Oct 10 03:27:28 UTC 2023","5457","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Oct 10 02:36:15 UTC 2023","Tue Oct 10 02:36:19 UTC 2023","4244","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 10 04:19:56 UTC 2023","Tue Oct 10 04:20:06 UTC 2023","9448","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Oct 10 02:20:21 UTC 2023","Tue Oct 10 02:20:43 UTC 2023","22918","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Oct 10 03:47:16 UTC 2023","Tue Oct 10 03:47:39 UTC 2023","22765","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Tue Oct 10 03:43:04 UTC 2023","Tue Oct 10 03:43:15 UTC 2023","11243","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Oct 10 04:27:02 UTC 2023","Tue Oct 10 04:27:05 UTC 2023","3608","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"broken","Tue Oct 10 05:08:57 UTC 2023","Tue Oct 10 05:08:57 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Oct 10 04:16:29 UTC 2023","Tue Oct 10 04:16:50 UTC 2023","21151","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Oct 10 04:31:37 UTC 2023","Tue Oct 10 04:32:50 UTC 2023","72687","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Oct 10 03:27:01 UTC 2023","Tue Oct 10 03:27:22 UTC 2023","21552","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Oct 10 05:15:20 UTC 2023","Tue Oct 10 05:15:22 UTC 2023","2818","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Oct 10 04:06:15 UTC 2023","Tue Oct 10 04:06:17 UTC 2023","2910","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Oct 10 03:57:59 UTC 2023","Tue Oct 10 03:58:02 UTC 2023","2643","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Oct 10 03:28:09 UTC 2023","Tue Oct 10 03:28:10 UTC 2023","720","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Oct 10 03:22:14 UTC 2023","Tue Oct 10 03:22:35 UTC 2023","20558","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Oct 10 03:33:28 UTC 2023","Tue Oct 10 03:33:48 UTC 2023","20309","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Oct 10 04:06:18 UTC 2023","Tue Oct 10 04:06:20 UTC 2023","2818","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Oct 10 03:43:48 UTC 2023","Tue Oct 10 03:43:49 UTC 2023","1216","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Tue Oct 10 04:06:10 UTC 2023","Tue Oct 10 04:06:14 UTC 2023","4203","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Oct 10 02:27:01 UTC 2023","Tue Oct 10 02:27:22 UTC 2023","21070","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Oct 10 04:28:28 UTC 2023","Tue Oct 10 04:28:30 UTC 2023","2109","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
